  -14350.000       -0.23865162E+04           0.00000E+00
  -14345.000       -0.23907641E+04           0.00000E+00
  -14340.000       -0.23950145E+04           0.00000E+00
  -14335.000       -0.23992680E+04           0.00000E+00
  -14330.000       -0.24035244E+04           0.00000E+00
  -14325.000       -0.24077837E+04           0.00000E+00
  -14320.000       -0.24120458E+04           0.00000E+00
  -14315.000       -0.24163109E+04           0.00000E+00
  -14310.000       -0.24205789E+04           0.00000E+00
  -14305.000       -0.24248498E+04           0.00000E+00
  -14300.000       -0.24291234E+04           0.00000E+00
  -14295.000       -0.24334000E+04           0.00000E+00
  -14290.000       -0.24376797E+04           0.00000E+00
  -14285.000       -0.24419621E+04           0.00000E+00
  -14280.000       -0.24462477E+04           0.00000E+00
  -14275.000       -0.24505357E+04           0.00000E+00
  -14270.000       -0.24548270E+04           0.00000E+00
  -14265.000       -0.24591210E+04           0.00000E+00
  -14260.000       -0.24634181E+04           0.00000E+00
  -14255.000       -0.24677181E+04           0.00000E+00
  -14250.000       -0.24720209E+04           0.00000E+00
  -14245.000       -0.24763266E+04           0.00000E+00
  -14240.000       -0.24806353E+04           0.00000E+00
  -14235.000       -0.24849472E+04           0.00000E+00
  -14230.000       -0.24892616E+04           0.00000E+00
  -14225.000       -0.24935789E+04           0.00000E+00
  -14220.000       -0.24978994E+04           0.00000E+00
  -14215.000       -0.25022227E+04           0.00000E+00
  -14210.000       -0.25065491E+04           0.00000E+00
  -14205.000       -0.25108783E+04           0.00000E+00
  -14200.000       -0.25152103E+04           0.00000E+00
